image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00543.jpg,0.5417617156584525,0.43986147262356806,0.0026797185984120974,0.0008359435892710219,0.0010383028249427858,0.00010124865198963266,0.00016627087109158777,0.01355532718227228
img_00550.jpg,0.2360861178480755,0.05208726623303916,0.0031230300482885305,0.017629825711364257,0.0001657125184763505,0.6735326315046611,0.0004044006598922395,0.016971015476202795
img_00551.jpg,0.0031127340632148216,0.9752596955905966,0.004089324309657776,0.00028092824574177096,0.00010980789278388668,0.0014732519711251103,0.0011061861515665634,0.01456807177531356
img_00564.jpg,0.9454426992212019,0.010384588539115478,0.0164722396065375,0.006896190916050319,0.0105039092626638,0.0019391115425118396,0.00026092748507052643,0.008100333426848565
img_00575.jpg,0.011595018856583025,0.724193171716859,0.055139643764310256,0.010177766895655032,0.0038025198653922096,0.01828456608164113,0.0062322168175002815,0.17057509600205903
img_00582.jpg,0.007467867693820083,0.8571013302793634,0.00136443024494991,0.0001983502849776202,0.0011989243927373716,0.1266474341004877,5.908879632679016e-05,0.005962574207337154
img_00584.jpg,0.3207407300864445,0.603767190008584,0.000797151154404386,0.016499035963145482,0.00030325568235175094,0.0450928282077272,0.000356049766742028,0.01244375913060057
img_00587.jpg,0.00029312339552548997,0.2505109265130412,0.022378184025278643,6.399987744138376e-05,6.980795268765266e-05,0.0018480118236463827,7.550446923552117e-05,0.7247604419431437
img_00590.jpg,0.009652376441025071,0.012140210738734995,0.022002956012661383,4.346853571359385e-05,4.2629176424136105e-05,0.00030952019531414727,2.3438479353024486e-05,0.9557854004207736
img_00591.jpg,0.12418677400453586,0.29861052582805725,0.0064436154849865515,0.0128154258529726,0.0194234188448775,0.18966467353535352,0.0022090795190167615,0.3466464869301999
img_00598.jpg,0.0040171247345293475,0.9675507233569941,0.017785389132438132,0.0005231960012382778,0.0001716492990098589,0.009443295724944296,4.44464395704705e-06,0.0005041771068885609
img_00599.jpg,0.009503816354297381,0.7310995567592333,0.013855930116894023,0.0010444136496469449,0.0006630526928484128,0.0024711314189487434,0.007547985628610526,0.2338141133795206
img_00612.jpg,0.0022859575420830264,0.9795438060160918,0.0035602255480537037,8.101243514102897e-05,0.00010473986316970397,0.002819296214613471,0.0023661517903273243,0.00923881059051979
img_00618.jpg,0.7741822072746644,0.14975865972546512,0.007014982486939382,0.0184899012245743,0.006296629323478126,0.0007299562467719614,0.0005446025876407042,0.042983061130466176
img_00620.jpg,0.5882455791229858,0.15416561269961895,0.047646495974590725,0.1332290058107185,0.003320537029360552,0.017273013604010762,0.007762908664242597,0.0483568470944722
img_00642.jpg,0.013871180335224737,0.012220809610156928,0.0007687206656352343,0.00030764891388744065,0.9666813259209748,0.0006848733134099783,2.9670025958259024e-06,0.005462474238115104
img_00646.jpg,0.006863570311961226,0.07483137320935172,0.00632367814720938,0.006389022245425447,0.001000170320980433,0.0015651783573702273,0.010123246379583296,0.8929037610281182
img_00648.jpg,0.24930439133119886,0.7451282942688384,0.000787092775323339,0.0002772992852390732,0.0002011021323100321,4.511605404532506e-05,8.242115262379646e-05,0.0041742830004211
img_00650.jpg,0.25517634835147096,0.3062127510673608,0.02318764203255887,0.006758708191407271,0.003706844530662264,0.18916501049906628,0.05673328727773601,0.15905940804973762
img_00654.jpg,0.09465548042408951,0.6769852448132216,0.012925732859615471,0.01980706355676146,0.0014636841776229249,0.0026968903342948244,0.0003397883724357341,0.19112611546195843
img_00664.jpg,0.008672288193149812,0.9741320491368322,0.0024603728669656444,9.152738847125604e-05,3.193623886960312e-05,0.000690189379565445,0.00014350322020429453,0.013778133575941313
img_00667.jpg,0.9683111261344125,0.004749588960837466,0.0012654079828211286,0.01765360412649911,0.0016642563127477403,0.0018287408863968929,0.0020182168308396147,0.00250905876544547
img_00676.jpg,0.9651703730516329,0.0074786553678240384,0.004470826009756287,0.007426368821693513,0.004315358610864038,0.004444724940048827,0.0029870275913125737,0.0037066656068681578
img_00697.jpg,0.021493808842642854,0.006276616879185653,8.333734678662049e-05,0.00011975480716842852,1.3386359112714688e-05,1.036289735273203e-05,0.00042454918125781787,0.9715781836864933
img_00708.jpg,0.018321996745192155,0.39554863283470626,0.08996068161553467,0.008849285049078255,0.009287923963943533,0.022168060476358532,0.07720926140455699,0.37865415791062956
img_00716.jpg,0.04743404069934939,0.33149231671035917,0.20215705506992807,0.0018572197259494176,0.010486808174066511,0.06817984518455986,0.004497024284490786,0.3338956901512969
img_00717.jpg,0.04431391474913938,0.7211384953840987,0.003957512702400008,0.0040325483919213395,0.000997275488912191,0.21682259762465286,0.00030525352020556543,0.008432402138670102
img_00718.jpg,0.0029678153451381745,0.9774567566487484,0.00033050296368883125,0.00026702595595377583,0.0007541470652805998,0.013547498046928055,0.00011464683010903411,0.004561607144153328
img_00723.jpg,0.38249969212102286,0.5252050269540792,0.06367272334732221,0.00263984050303126,0.00172718622830124,0.0035431638589334636,0.0013344237380326458,0.019377943249277062
img_00724.jpg,0.09421343119034495,0.05003024974514815,0.0013401127650680268,0.04147271279977435,0.00029281952957386316,0.010025835359310425,0.043043869250268395,0.7595809693605119
img_00726.jpg,0.024044086802819196,0.9141404068627469,0.025793954252465372,0.0026463772412454695,0.0011270700955831497,0.012568878724470565,0.002248911555650171,0.017430314465019123
img_00729.jpg,0.36013318584390114,0.4406110587204865,0.02805745494233119,0.003011466642576592,0.0024407776648014082,0.020274660522918524,0.007889483635615972,0.1375819120273687
img_00730.jpg,8.356247288341447e-05,0.005202080823293598,0.0006312053650410529,1.1573728823618658e-06,1.663457706603405e-06,3.213315867438581e-05,3.2351260412058062e-06,0.9940449622234774
img_00757.jpg,0.20212960398483482,0.7210357420048813,0.011906192630613916,0.003909691498119962,0.0005173766434934243,0.05593020332568551,0.001577064946666627,0.002994124965704622
img_00760.jpg,0.000113836587999925,0.0004637980132950078,8.930681100170074e-06,1.2705962537140723e-05,0.9993226175050413,9.356531848838953e-06,8.233549497673993e-08,6.86723826827548e-05
img_00763.jpg,0.9481838841747483,0.015580472909506753,0.01191976585407812,0.0018399681115715623,0.00031874052964014096,0.012305399951038336,0.0025594443062762935,0.007292324163140645
img_00764.jpg,0.0002046196586421157,0.007366336363262406,0.0018273361090936806,6.642652931041412e-05,1.1886545234136885e-05,4.6430294762709434e-05,5.482060666150779e-05,0.9904221438930331
img_00765.jpg,0.0369152449075581,0.33300124652979324,0.10157906868194513,0.0005947127133521669,0.039601202284722144,0.02860704800087748,0.013482591515066828,0.44621888536668497
img_00772.jpg,0.32724058046884397,0.1668064153413735,0.23952042153484868,0.18512161857794646,0.0016304340006648489,0.02435296696080557,0.00207891529718762,0.05324864781832944
img_00773.jpg,0.09565054982817167,0.6757100917454977,0.027540711270947142,0.1340336915465845,0.0023556779322718704,0.03633259785457934,0.006854138632407502,0.021522541189540438
img_00777.jpg,0.05943662293660409,0.8713475344745264,0.03898946811839526,0.0016259675405522562,0.00095895481783421,0.02259455517892323,0.004271615220694065,0.0007752817124705776
img_00780.jpg,0.052817448648753276,0.3522046363566711,0.00043463593840388043,0.0005438254282680168,0.00014925367892879365,0.003413710168845314,0.059904176197360305,0.5305323135827693
img_00798.jpg,0.0012183884629705661,0.9417440482549252,0.010218282726784001,0.0009352269762614665,0.03256053972697282,0.00482368071113252,0.00010264348565203191,0.008397189655301354
img_00808.jpg,0.02902069875185076,0.9336004434650947,0.005703936817715762,0.0052065735090845635,0.0004998541306271617,0.02492333381753194,3.2683250063449635e-05,0.0010124762580312969
img_00816.jpg,0.010361242887554082,0.9768342829623599,0.0005305476285934715,2.1857789624237088e-05,2.0381815149563785e-05,3.2567363763397085e-05,0.0003475245759882902,0.011851594976967042
img_00828.jpg,0.8756991638607967,0.0015093691148276368,1.0633748060845868e-06,0.12191687848343435,3.87560170428805e-06,1.6182912045062126e-05,2.248232338931444e-05,0.0008309843289966193
img_00833.jpg,0.047544807315264725,0.3811474772264979,0.02465874718697749,0.005688988501888909,0.01541150228824491,0.03454817104928852,0.03589336651276639,0.45510693991907114
img_00837.jpg,0.09418139794077822,0.8183137486964612,0.0665800031431571,0.0010485430027103774,0.0004499502909931532,0.009030387562876198,0.0016755982801980067,0.008720371082825853
img_00855.jpg,0.10609685599452261,0.8521320585922113,0.004501229097665115,0.0008120022946272793,0.008101771768958524,0.018069067419711284,0.0001910531852565571,0.010095961647047316
img_00857.jpg,0.004578326245437331,0.9915692046003478,0.0010452279460359845,9.53463215494334e-06,5.131264440153001e-06,6.137547221779417e-05,2.800133926443435e-05,0.0027031985001014745
img_00858.jpg,0.06047931580931184,0.9162370315087831,0.009418096844265193,0.00020247790306144727,0.0001229676913412383,0.004556534109627081,0.0005244822057212568,0.008459093927888935
img_00865.jpg,0.0018036339178849026,0.9721983996852926,0.022122845557184495,0.0002108201397116107,0.0005872585618554257,0.002762647274671975,1.4755364419766915e-05,0.0002996394989791823
img_00876.jpg,0.9709295354485391,0.00749183488191681,0.004844515473767296,0.004227986438708706,0.0025718331176018032,0.0054495163171179445,0.0022351533163492256,0.002249625005999056
img_00889.jpg,0.6210984789979501,0.15766021130138805,0.04797045789108883,0.019142278521872714,0.0025864774043357986,0.0010645985183994973,0.008895865487561133,0.14158163187740386
img_00894.jpg,0.2923688817590553,0.6743876025698529,0.0010687875868021785,0.015367973571148545,0.0001993913321902183,0.0002956015681680338,0.00037674728842607217,0.015935014324356622
img_00902.jpg,0.46599277733400973,0.022712408211995036,0.04600414426250627,0.00127835280588433,0.0024486119703944565,0.011471276265643352,0.4375025131598912,0.012589915989675557
img_00914.jpg,0.0029544987979504287,0.008355046712435338,0.004010411680561661,0.00021942311822165225,1.2843102224310213e-05,0.00035536956671554306,5.624620973085114e-05,0.98403616081216
img_00921.jpg,0.01713782794685101,0.8558334386466349,0.004760001431706633,0.001259890409700361,0.00022848876753283156,0.007979440276374445,0.0657694790562678,0.04703143346493199
img_00927.jpg,0.001427883276265418,0.019937441378274242,0.007255100040370889,0.00011174339832375098,3.4960304377196405e-05,7.032314230531572e-05,1.334381005719592e-05,0.9711492046500261
img_00943.jpg,0.0016725660632281427,0.9697100804180527,0.013323903640086794,7.93287017808258e-06,3.3561393051841236e-05,5.355432907683479e-05,9.038687226504067e-05,0.015108014414060471
img_00948.jpg,0.623270604518773,0.1138378609732756,0.033688810490874514,0.15105657273504056,0.008354603305663686,0.013122174309298145,0.008901149924949087,0.047768223742125415
img_00950.jpg,0.993744868583473,0.0027821167137653483,0.00035109448842025545,0.0011476087672119856,1.0422891167721817e-05,7.269457188441812e-05,5.23165696290952e-05,0.001838877414448026
img_00959.jpg,0.026355036308567545,0.9423003529437547,0.0014095250714306427,4.424456756859595e-05,5.217772642940041e-05,0.0057612374072573596,0.0002035174720537309,0.02387390850293788
img_00962.jpg,0.11377841777798496,0.11946533359617859,0.009095287156415397,0.005873684839978164,0.00016364990841457824,0.004596835171675384,0.0002820960752587336,0.7467446954740943
img_00964.jpg,0.00036572312983571453,1.2628607766804953e-05,3.388679934207514e-06,0.9996046510601582,1.5498109899621959e-06,3.699657650119998e-06,6.083573929368875e-07,7.750696271955013e-06
img_00966.jpg,0.09038977469728383,0.8142079513109912,0.027100805847950892,0.004636823740938704,0.00033786299002448917,0.0008723421491228029,0.0009685903195371116,0.06148584894415091
img_00974.jpg,0.0006205057340311867,0.8521690338612354,0.11268104426810743,7.229954809652968e-05,0.0003572039978884325,0.00015707705343461414,3.352108650008437e-05,0.03390931445070634
img_00979.jpg,0.06975210808373844,0.007050139249745861,0.00037813187725616824,0.0015011980769328414,6.943689065135053e-06,0.00020496810991005738,0.0001488260875690831,0.9209576848257824
img_00982.jpg,0.03405195807123022,0.6742400571310759,0.004925510966336874,0.0022427218005467986,0.00045978685111711424,0.04031299770114454,0.00137124485825086,0.2423957226202976
img_00985.jpg,0.034786688435526764,0.9338029631845759,0.003854224956691674,0.002984413421722657,0.004515571480930826,0.0021191412627710265,0.012837503531567361,0.005099493726213745
img_00999.jpg,0.011831452028867583,0.8941264650437286,0.024959996298326025,0.001164653688175641,0.003092357110431901,0.04754604448404194,0.0010192626806249808,0.01625976866580338
img_01022.jpg,0.01905834282370368,0.9255173869184615,0.005106266427710856,0.0005690148274795422,0.0008584586636179486,0.04680825457258339,0.0007751747664466736,0.0013071009999962241
img_01031.jpg,0.03662935767812011,0.798796317433965,0.002576199362267355,0.0011968676544405813,2.7025934947529728e-05,0.003070211887884694,0.0007726815662846538,0.15693133848209007
img_01035.jpg,0.14080018234763558,0.7008678294683401,0.06477863374559768,0.0007023880721449211,0.0006033479266189562,0.08024772975817564,0.007668153088224342,0.004331735593262652
img_01043.jpg,0.4802001924893006,0.2920831000880008,0.011093467062195016,0.10837363116368746,0.0005219599398027928,0.04358617345039951,0.04956153510975234,0.014579940696861436
img_01058.jpg,0.13330818923749532,0.8278690498829795,0.0034543252449390307,0.006851520426844775,4.386912636582632e-05,0.00016231874027869948,5.5186408587187375e-05,0.02825554093250933
img_01059.jpg,0.002208184809518232,0.02109871228595566,0.0066156492884191604,5.256086293444234e-05,2.6842390039022616e-05,0.0005753741962446474,0.0016099206795736761,0.9678127554873152
img_01090.jpg,0.9907966659012977,0.006787209390840604,2.577584426896686e-05,0.00048055373169937095,9.627615621793578e-06,1.586042279573165e-05,2.5852299510689144e-05,0.001858454793965238
img_01102.jpg,0.08198755026136208,0.06990313909810203,0.8153374201164162,0.00011051520140898741,0.000927106168749136,0.0001588623922714283,4.993174341328626e-05,0.03152547501827665
img_01103.jpg,0.09839656954915885,0.20104427600396857,0.1547125456049294,0.015013733625905745,0.02541792508871174,0.014081706923053617,0.021363961945635453,0.46996928125863674
img_01116.jpg,0.018082620875390455,0.8910400331362149,0.0027285826708997344,0.0050762113760437644,0.04512579546143702,0.036474338919469496,7.165294428773755e-05,0.0014007646162564453
img_01134.jpg,0.017361553176862388,0.9254009682552103,0.013287968274269027,0.0014739060192163057,0.0009515758757414257,0.002146375068090638,0.010605247708326538,0.028772405622283354
img_01142.jpg,0.9716861413784423,0.0025489138927998396,0.007541673179738678,0.013372906617985451,0.0013121965286721432,0.000631009729191693,0.00015094263042508672,0.002756216042744822
img_01168.jpg,0.0178292373653561,0.25114464039871837,0.019923987417993293,0.007698744940442827,0.002538153042324335,0.41623345768353653,0.2172189486564589,0.0674128304951697
img_01171.jpg,0.976984686539592,0.007170361138814931,0.0030120522922080306,0.0024303763931030247,0.00019512989792184324,0.008175802993866998,0.00042237282448059086,0.0016092179200125271
img_01177.jpg,0.09841453378224103,0.8091597878520371,0.03014159868859175,0.008420221599407673,0.00333253018998662,0.005711937023133499,0.0007717511287651562,0.04404763973583703
img_01179.jpg,0.0021842483845659864,0.9920548484477377,0.0010906644179409359,0.00024175014903768204,0.0005156857391829547,0.0037131724311084057,6.71979504768292e-05,0.00013243247994947858
img_01188.jpg,0.053632695103856286,0.18770995367068657,0.10204252642603764,0.0011391467886864666,0.04901604911043183,0.05534089821651417,0.009301081920656607,0.5418176487631304
img_01198.jpg,0.6890258493118677,0.19771218306809338,0.055159827561192996,0.011958632444846951,0.005654260673028502,0.0082204199466445,0.0010163892951416589,0.031252437699184135
img_01204.jpg,0.9150194010820201,0.023248817997824866,0.009276260590944626,0.015596382581518207,0.008855292812384412,0.016188892290836896,0.005833422672775706,0.005981529971695025
img_01208.jpg,0.9930074508793064,0.003877418867289043,0.0002476984447900428,0.0007964120231701596,1.8536734694374867e-05,7.116289755877063e-05,6.272169217823289e-05,0.0019185984610130818
img_01211.jpg,0.005304416231110378,0.9568737001000036,0.014280838726978462,0.00030597080073966097,0.00023579065069444499,0.000213178744829251,0.00015008957583697948,0.022636015169807493
img_01213.jpg,0.00274908607885739,0.9688945351164004,0.0003879999885810881,0.00010120727387176238,0.0002577412282205717,0.025859789909774392,3.908616719796494e-06,0.001745731787574836
img_01222.jpg,0.0012575012803983478,0.9819683557422324,0.010677814594923734,1.2363977238156269e-05,0.0014635316478277915,0.00042527945308755357,3.2827073805140706e-05,0.004162326230486992
img_01224.jpg,0.025708942351755807,0.03510576369443765,0.010154410708029905,0.0012013594533768822,0.00012720283329798599,0.0018269401919584012,0.0015495520387348797,0.9243258287284085
