image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_01932.jpg,2.0807072352197458e-05,0.42431293683841953,0.16868454222553,9.571607419254974e-06,0.0007066584176709574,0.02000476445032643,0.0010676931370154606,0.3851930262512662
img_01955.jpg,9.12725138013798e-05,4.475992259650218e-09,4.44202933381911e-06,2.4284659480200225e-08,4.247072111420539e-11,1.2864079442798383e-10,1.2268090231196605e-07,0.9999041338441993
img_01963.jpg,0.0006532399325893495,0.7686299796620724,0.011410757430443893,0.07997676964296974,3.664509877465459e-05,0.0002850991605714166,0.136375404162708,0.002632104909870369
img_01966.jpg,0.0018458913022746319,0.9945924215271993,0.0031902007678764974,2.358150116946937e-05,1.6879488973033922e-09,0.00012415333877739833,1.346981006390624e-06,0.00022240289374748814
img_01976.jpg,0.011252083774151399,0.2339391543393308,0.05937622565162823,0.0003822995051370252,9.459029201806201e-08,1.47680571501427e-06,3.275422103624023e-08,0.6950486325795245
img_01983.jpg,0.0049601217365094295,0.9421546086502272,0.02343172853385984,0.0005818393918014159,2.6876474575953406e-07,0.023694811015446,1.6110199836892856e-05,0.005160511707573747
img_01984.jpg,0.0001558631919352961,0.5890664801987734,5.5349014074988206e-05,2.982405921964088e-07,2.086420099418631e-06,0.08233496051351039,3.6067761995124165e-06,0.32838135564481474
img_01995.jpg,0.001182388952432273,0.0008560042280813648,0.6088517229557473,1.1341487905597948e-05,0.016514797130127046,0.18656887973922465,1.5262995010020137e-06,0.18601333920698057
img_01996.jpg,0.000135233671168107,1.9590525345909194e-05,0.0001245456010873328,4.77348508380939e-09,1.77398153446972e-10,0.9997204569518098,1.4660027138632615e-07,2.169943428256506e-08
img_02001.jpg,0.025901104452403373,0.6805486969102007,0.06685356997608871,0.001066427964869906,1.7172287899524185e-05,0.21663762397206715,0.0023199277874472036,0.00665547664902334
img_02006.jpg,0.038424770108433974,0.09597994339076478,1.0487492310046957e-06,1.1555871776694897e-05,1.1812078447965354e-05,0.0001210677213510024,7.518059440412993e-09,0.865449794561935
img_02066.jpg,0.0009786938057959327,0.8032111760564379,0.003960870649272398,1.4215458969499903e-08,1.056389914979006e-09,0.0022603420131827095,0.006224290303415933,0.18336461190004621
img_02074.jpg,0.0003966772147245167,0.9276832627385894,0.0008574350642155502,1.0866060916368788e-07,6.336616717835177e-11,0.00018874253536004405,0.0002465484309133378,0.07062722529222185
img_02076.jpg,0.0004247043087299314,1.3067883094134038e-08,0.9995752823928039,8.790374570969232e-14,4.025750320239141e-13,1.340100646645318e-11,9.431568949164535e-13,2.1574827844358256e-10
img_02077.jpg,0.11719940340913922,0.10714324671648148,0.00989070907951251,0.0009515490915792794,0.7563602023324779,0.0025497508201817835,0.0006604983526800545,0.005244640197947798
img_02078.jpg,0.06447821682578418,0.010359201650760385,0.015391810790880719,0.887088428172444,5.6572834868235796e-05,0.0006078678519945237,0.0010360000738168101,0.020981901799451235
img_02082.jpg,0.9999959468831434,1.0508859835549656e-09,8.127704072618463e-11,4.050937599146873e-06,5.364566377155034e-12,7.674876859874931e-12,9.886523024758922e-10,4.540263892072284e-11
img_02083.jpg,0.9999643564218244,8.44007753404898e-09,1.4379168172828268e-10,2.51386645352344e-09,1.9037049381643677e-15,2.1656579475145627e-07,2.432387531552731e-12,3.541591221097622e-05
img_02096.jpg,0.00012076072892118318,0.9993547266918346,6.345293145301132e-05,1.9014212158534165e-10,4.657325286459661e-10,7.483869582225458e-08,4.462089148298591e-06,0.0004565220640725101
img_02119.jpg,0.01506717076350751,0.9532278084319956,0.028585881210231954,0.00011931304539486272,3.188893841325765e-08,0.0018994861741634503,0.0006893061156822373,0.0004110023700860476
img_02124.jpg,4.958838524315135e-05,1.6198493952375817e-08,2.784933079465767e-09,4.253943780391052e-13,5.513655001860006e-16,0.9999503925213238,1.0957129193249998e-10,8.771839935261265e-15
img_02135.jpg,0.9998036039547719,3.699947055550984e-05,3.8402792861158844e-05,1.5078385858588538e-06,3.885148787030119e-07,1.3887084684782001e-05,9.689517607962008e-05,8.31516758244504e-06
img_02146.jpg,0.40364254352141027,0.4985063158698696,0.06034972965096127,0.002463546422137724,3.9918944812025144e-07,0.0017402032652809028,0.00013136670229993793,0.03316589537859225
img_02159.jpg,0.9998992681454457,9.743191882452648e-05,1.2007389504966377e-06,2.0746006633140103e-06,4.785948964744449e-14,3.140382728745358e-10,6.100132828895666e-10,2.3672016511458932e-08
img_02172.jpg,0.06018648084358686,0.9204983194792984,0.0064904138701479585,0.00011853437402541567,6.068607671725076e-10,0.007311587898992711,0.0002974613326431935,0.0050972015944447495
img_02180.jpg,0.004648241168914567,0.8629842298817619,0.004635812724002841,1.0273135839685023e-06,1.4764892162967133e-08,0.11165867283843672,9.465907183182802e-06,0.016062535401224584
img_02188.jpg,0.0012008625666770313,0.5992638561419443,0.006766954609245229,5.725327808244251e-07,7.78421036834572e-06,0.004038659031070082,0.00027841123542565223,0.3884428996724885
img_02194.jpg,0.9999369382803728,1.3366751711235761e-05,3.600982991859671e-06,6.689729494541879e-08,1.1118881767099497e-10,1.356693466819644e-06,8.214258053159032e-08,4.458814039312976e-05
img_02209.jpg,0.00023567421272420634,2.449167183011249e-06,3.085936760328928e-06,8.965231695656297e-11,1.3709548869419482e-14,0.999758747049727,4.3540569735030506e-08,3.3695902214670192e-12
img_02216.jpg,0.004682443309214472,0.5315788957684614,0.002819430770645271,0.013531886219674093,6.486746978020763e-05,0.02285957356438401,0.0033708757519915963,0.4210920271458489
img_02231.jpg,0.07198658666402562,0.0004820525274041601,1.1167727832580885e-06,6.510664646351555e-07,0.9266714670737848,1.5666401382253024e-08,1.9307553284313434e-08,0.0008580909215828308
img_02235.jpg,0.008796624918634918,0.0003110799110792312,0.2743091092613269,0.0001321616676842094,0.03585885717500135,0.4792481437780651,2.1003383465649714e-06,0.20134192294986164
img_02252.jpg,0.00021298575458440812,0.9943047924164397,0.0008477506793269426,0.00022819199666591862,9.23483818449027e-08,1.8575679112044253e-05,0.0036807392788541005,0.0007068718466350871
img_02268.jpg,0.00052442461511585,0.516260412678291,0.2046609258083785,3.272956721946208e-05,0.11408266329840187,0.0002019654171165645,3.6906552777190173e-05,0.16419997206269954
img_02270.jpg,0.0005909133951557618,0.8732734779570002,0.12574951240509782,5.364185938396395e-07,1.7314892188826097e-09,5.205312783538583e-05,7.915987351422301e-05,0.00025434509131359374
img_02281.jpg,0.0018883788267131817,2.630681121395431e-06,2.0382751715257835e-11,9.015693704257455e-14,0.9981089903879984,2.9411284402109704e-14,1.9593467497664415e-16,8.366453832262459e-11
img_02282.jpg,0.00014014730923722957,6.100181848426008e-05,0.00032232486523774373,4.441540567319547e-07,2.5607328899900904e-10,9.983811150120461e-07,0.0008907642210776817,0.9985843189947181
img_02285.jpg,0.8189666789573168,0.17423270012366215,0.0019142156703692147,6.517486819120613e-07,1.9094845662351514e-06,4.682231966539247e-07,0.0011888087832409838,0.003694567008965949
img_02291.jpg,0.00015554979749658418,0.9916370696367462,0.007651211813438189,1.9581044088161415e-08,5.701242453031063e-10,1.0098363603930674e-07,1.1488473203422147e-07,0.0005559327327822716
img_02299.jpg,0.0005135503595676701,0.9902424031766329,3.7011064517739706e-07,8.953566864224958e-09,0.008833265256962264,5.402117573132599e-08,9.28995624432061e-11,0.0004103480285498556
img_02305.jpg,0.002468986585970896,0.000761530322828688,0.34709593058374094,1.7839870131827515e-05,0.10465071499952419,0.1079528626383061,5.882708890896836e-07,0.4370515467286083
img_02307.jpg,0.03999295864566251,0.4445911699085682,0.027590887317702102,2.8628851534278084e-06,2.1826767377068495e-06,0.4874312925831332,7.958922918232999e-05,0.0003090567538604195
img_02309.jpg,0.04616852166167139,0.9537782011288722,4.8371790075048694e-05,1.7163090853658157e-09,3.3988041057677354e-10,8.144306192299683e-12,2.434004182020361e-09,4.900921043385581e-06
img_02318.jpg,0.0009074522265114396,0.008925038104612957,0.004493048987537839,6.15210369017644e-06,1.7402790156464503e-05,2.598444208411894e-07,2.7700822012204174e-07,0.9856503689348501
img_02347.jpg,0.9993910789284454,6.584963434027322e-05,7.512259589888364e-08,4.794486087222394e-09,6.598077010074219e-11,7.130936126555425e-08,1.5711281035772953e-09,0.0005429185736621743
img_02356.jpg,0.00027681967534459224,0.011014700879379627,0.001968907196635436,2.3207368595037213e-05,0.00011921896190727053,0.0006359492106134759,9.591727249888616e-05,0.9858652794350257
img_02367.jpg,0.00011965670235126907,0.9941677806064207,0.0010950061370169956,3.133736573700151e-06,9.822883085667175e-06,0.00034212782577864524,1.9607843508310597e-05,0.004242864265264885
img_02372.jpg,0.9999988079406855,1.0189270576016759e-07,3.177023577486883e-08,3.1298898533660285e-10,6.4956336724884405e-12,1.033209905702958e-06,2.453526506559727e-08,3.3171776605445535e-10
img_02379.jpg,0.00025126246847088755,0.132207583203305,0.49228940784154074,8.524870622261941e-05,8.197071920646415e-05,6.23542569200003e-05,0.00031398165518632275,0.37470819114914794
img_02384.jpg,0.0013568871278793748,0.6594387711400804,0.005122244113208863,3.0187678724068177e-05,2.4788665943456627e-07,0.25880309333053403,0.006759195151736328,0.06848937357117735
img_02398.jpg,0.0023457530335591133,0.9869439842638381,0.0003082580470634868,1.8868024927716715e-08,1.9957971805619246e-07,0.0005725377227197637,1.126821445421815e-05,0.00981798027062245
img_02400.jpg,0.0019554499360063854,0.9931617840008174,0.004473863717850384,1.3054172712791857e-07,1.6204991520176928e-08,0.00034035791051096475,2.7675193288907065e-05,4.0722494807277685e-05
img_02406.jpg,0.014923995984446823,0.01371613252527876,0.0014937769929538518,0.00019983474879234356,0.9527697548426343,0.0015649851766641007,5.7840291969558375e-05,0.015273679437260426
img_02412.jpg,0.00041044522880595596,0.3491427292731321,0.007233414528802833,0.00012541385121782453,3.7163524787636378e-06,4.7903351926740005e-06,0.0004497940375978471,0.6426296963927721
img_02416.jpg,0.8072274220251998,0.16535922787658078,0.0005054582154866118,0.00028851616432579933,0.024560031728715636,2.6355485605573003e-05,3.504626028667058e-05,0.0019979422437990477
img_02422.jpg,0.0007083393577318784,0.9746349160450786,0.001407337861123548,9.752004306949936e-07,6.5537138120405e-08,0.02271260768863028,0.0001373873449883184,0.000398370964878619
img_02479.jpg,0.998774826343289,2.4135754866395735e-05,0.00037812397998793223,7.668740991552175e-07,0.0007987910947473358,1.5927052871516875e-06,6.30994831961334e-08,2.170014823996594e-05
img_02486.jpg,0.0007892543072458495,0.7554827695840823,7.692674202439142e-05,0.00023793310868169522,4.9506161638118883e-08,0.0001816265559424376,1.1828497132787966e-05,0.24321961169872872
img_02487.jpg,0.000535453175150636,0.806987920884236,0.10785452791441591,4.035968002814077e-11,5.05615939407992e-09,1.8406481551394077e-08,7.682881286271088e-09,0.0846220668403154
img_02507.jpg,0.004793191370586035,0.1773716265561639,0.014225771709589633,0.0006813613396132786,2.2948615752467286e-08,0.8013287958046523,0.0008081735594688564,0.0007910567113103191
img_02522.jpg,2.548334614581517e-05,0.9848523244524601,0.015062608044732306,4.626908256639043e-07,7.26702776840324e-09,1.0036571071139032e-05,1.3372887422931915e-07,4.8943898862945334e-05
img_02540.jpg,0.08487805128764624,0.24891089502592595,0.004229890186658262,0.0016349509597789588,2.2063689921178322e-07,0.6146099444051641,1.7622683890771753e-05,0.04571842481403636
img_02546.jpg,0.9997681979072486,6.347716269678919e-05,0.0001358279091542689,8.156957495861772e-08,1.196553617536179e-10,7.918034434069325e-08,1.8574357596802307e-07,3.215040774970628e-05
img_02556.jpg,0.0002707353803893735,0.045946864492558484,0.001443293839606701,1.3469069538550908e-08,5.914888076196509e-08,6.168705574780577e-05,6.252170009797006e-08,0.9522772840920473
img_02560.jpg,0.9998506307542516,0.00014240628299747626,1.4878339018509844e-06,3.7361313691509217e-06,5.42100741056862e-08,1.0937025275937158e-06,4.796955691731757e-09,5.862879224006884e-07
img_02563.jpg,0.9999938011400562,1.264026627271477e-06,1.0935389597890645e-06,2.0293129330679458e-07,2.496716502517968e-08,2.3637219752018104e-06,1.142603244817002e-06,1.0707067843741234e-07
img_02565.jpg,0.002418098011690008,0.8955390015344304,0.07263172682613113,1.0801317495192186e-06,2.6727031883027452e-06,0.028493332889140497,0.0002481813700503455,0.0006659065336198158
img_02573.jpg,0.9975267051774694,0.0010745864844311597,0.001363539082807452,5.886919044258939e-07,1.0638399724695427e-07,1.945053888094547e-05,2.7474324295519e-06,1.2276208079813964e-05
img_02574.jpg,0.0026589185295111282,0.20707690281460203,6.649278467538832e-06,3.9819524728216495e-09,8.617800572284187e-08,2.763256913304885e-08,1.2640392694516638e-08,0.7902573989444992
img_02602.jpg,0.00010976199263105642,0.928520722644253,0.06675317934984783,6.085113047491676e-09,1.1457612687837478e-07,0.0007695184093531761,0.00017279769665377268,0.0036738992460210148
img_02607.jpg,0.9119321227001317,0.07904461694128119,0.00022746711931524648,2.248554780741725e-05,7.201905597245762e-08,0.008632534671556471,0.00010068999761618805,4.001100323595389e-05
img_02622.jpg,0.005314940226740183,0.9834715555862581,0.0022093897822376206,1.123353203048089e-06,3.534455624590896e-08,0.0047003202642853775,0.0006695288215027443,0.0036331066212166555
img_02625.jpg,0.0002831763916523428,3.02626173775456e-08,9.940850112000053e-07,1.2609187948991122e-12,1.0139756127766351e-13,0.9997157990876323,1.6894986975642122e-10,2.7743541251424844e-12
img_02636.jpg,0.00025158892349168093,0.49380854491733334,0.01884194497735955,2.480263198467753e-08,2.2751556584261147e-09,1.2145326108050645e-07,1.0643982496703874e-08,0.4870977620067842
img_02638.jpg,0.0008747738004354129,0.9978496100717607,0.0012740009180555332,2.8004859801170725e-09,2.4486817508591474e-09,8.813106055790758e-07,1.1348046481307413e-10,7.285364947795325e-07
img_02641.jpg,0.671760330031438,0.1334080576440024,0.04845600584123568,0.0003463546461568879,1.7899087645894736e-05,0.0003819450571692431,1.3669072216699635e-05,0.14561573862013522
img_02646.jpg,0.0005671110970191127,0.01300709543626097,0.00019699895965705428,4.554974965443264e-06,6.037768553419447e-07,0.0015128059265157837,0.003111208533360579,0.9815996212953656
img_02648.jpg,0.0008741296106355875,0.13379669229616356,0.0005396900315500307,0.004700270919135621,0.0004628014091146737,6.518124247988574e-05,0.0001906736202525812,0.859370560870668
img_02651.jpg,0.0020454508864036335,0.7252717622389335,0.010879428620057831,1.7367791909540174e-06,9.702231572570066e-07,2.7243257331276453e-06,1.211612141188165e-06,0.26179671531438253
img_02656.jpg,0.0001191504602807782,0.7141446642092675,0.0007581595965176218,5.4501011981379784e-08,2.807572908150202e-08,7.871622085177955e-06,1.6278489758969602e-06,0.2849684436861319
img_02666.jpg,0.0012741522674600643,0.989127433417936,0.0025917951386615888,0.0004666739444308472,1.4221959923139174e-08,5.1589576867899556e-05,1.7290431367226134e-06,0.006486612389546906
img_02679.jpg,0.8907243430798792,0.003015507993112384,0.09410674763539192,0.007694312303881167,5.929651936424491e-07,1.842156645035649e-07,5.802679762027404e-09,0.004458306004197379
img_02687.jpg,0.009327577402339962,3.781485626155801e-05,1.1004653675501254e-06,3.8706592382313665e-09,4.2501363997311016e-10,1.2032928165657054e-09,5.2207379900265015e-08,0.9906334495696855
img_02699.jpg,0.00013165288150180794,0.7163552477236093,0.0636321748787754,1.242049715002637e-05,0.01097019390521538,3.839202481655141e-05,0.0020232396356182542,0.20683667845331336
img_02702.jpg,0.07641335800239776,0.003916965692290031,0.0008484973562743358,0.003227811538272424,1.9580972058192453e-08,1.421140988469919e-05,1.860278223427502e-07,0.9155789503920863
img_02703.jpg,0.0019783956668823566,0.9656564532339369,0.008011460215549522,0.000361968377962961,2.958978530699223e-06,0.004821416487329773,0.008039184000163518,0.011128163039644286
img_02709.jpg,0.0030424200687858157,0.9406985894974008,0.006320940727701155,1.1455835889240022e-05,5.201804792327717e-08,0.049891688436253946,3.8511178284379975e-06,3.100229809270025e-05
img_02726.jpg,0.0030131628363884826,0.761240043247165,0.015592541080833007,0.0023581989077654545,1.6532746519990842e-06,0.020999235090436934,2.6040289734082004e-06,0.19679256153378558
img_02733.jpg,0.005377486873509029,0.9214063102164982,0.0008003481286222034,0.0021499272750543775,1.2562775690868427e-06,0.010400261068962517,0.04961911322993473,0.010245296929849951
img_02734.jpg,0.012587390822248407,0.7170476022404235,5.272321234368208e-06,0.0004173133847842752,9.912235655454513e-07,0.004470791040778507,1.1540678510871732e-07,0.26547052356018036
img_02739.jpg,0.0013438432210052885,0.9974591981105274,0.0008856543711733501,1.3239511927149745e-06,3.671604121556771e-08,6.269822545587582e-09,9.702920332588728e-07,0.0003089670682040786
img_02749.jpg,0.0016299636170850052,3.0740857495506764e-05,2.378356097367206e-05,2.3810316633431643e-05,0.9980052466916369,4.309745090411627e-07,1.7235673723530587e-07,0.00028585162492922436
img_02759.jpg,0.0010047836690853093,0.32989748465383434,0.46823850589197324,0.0015899351024462286,3.5469151641825706e-05,6.468921824264473e-05,0.000127107160382228,0.1990420251523941
img_02764.jpg,0.008338246305693967,0.969642111711128,0.020675479996773195,9.198704764249036e-06,1.2617273539267884e-09,2.4734962199175853e-05,7.473710188590038e-05,0.0012354899558280465
img_02766.jpg,0.036764822638795526,0.9452138056917962,0.011013676857122685,0.0005677831096833863,2.923126345544332e-09,0.005591132579498383,5.138900885241505e-06,0.0008436372990921761
img_02769.jpg,0.00029292287109885146,0.36623206778127276,0.042786724125734726,0.004967738789618878,1.1245413038389905e-05,0.0001636415068706858,0.0003254436771098253,0.585220215835256
img_02771.jpg,0.0001767464945662527,0.9731598473305189,0.021222760730099134,1.3654258060665415e-05,1.2621557115510727e-08,0.005141561248468943,0.00028237773460469825,3.039582124348584e-06
img_02789.jpg,0.999998807907934,1.1350295484623507e-08,2.216011975507062e-09,9.559779589034855e-07,7.777372050061158e-12,3.732541547998315e-11,2.1623781241300547e-07,6.264884545384529e-09
img_02799.jpg,0.016150697672115043,0.669042521874564,0.0004108709722548714,3.259390887145298e-05,2.7800526881387527e-05,1.6794665801026127e-05,2.4825487938777277e-05,0.3142938948915734
img_02808.jpg,0.0025664226407237562,0.9571768929424446,0.03621038267393766,0.00010741243901537717,2.6764658602155007e-05,0.0034124368367881765,0.00010863295456253817,0.00039105485392571725
img_02811.jpg,0.004257149518472464,0.5838504471972092,0.0010005880306100372,0.0008151718274368039,1.0521949452491791e-06,0.2223197597221061,0.0002527825834947191,0.1875030489257254
img_02830.jpg,0.0007953846365036338,0.09656013714793504,0.20297597703726356,2.4006838499449578e-09,1.5846040059669826e-06,0.2198445134581817,0.0001314172894996583,0.47969098342592653
img_02834.jpg,0.006320521193471427,0.8800659146538201,0.046064490925118995,1.262702812208727e-06,1.617251110473422e-06,0.0038278294189483795,0.00022265916711787853,0.06349570468760037
img_02837.jpg,0.0004346438594155413,0.020128509143747152,0.7260240267253047,0.0007236631609321217,4.043512504342992e-05,2.710292946302398e-05,1.0151338231027285e-05,0.25261146771786297
img_02838.jpg,0.0029517867303776183,0.7682271704257215,0.05083833479843074,8.817104996451693e-05,3.7812992045568696e-05,0.0003702129357561831,3.774432302489144e-05,0.17744876674467894
img_02842.jpg,0.00020534996619215405,1.514029019816219e-08,2.2572552609135734e-10,1.385478058920095e-12,1.6114048072655497e-16,0.9997946345349021,1.314989338048442e-10,5.492053413263796e-15
img_02857.jpg,0.9999841451591952,1.8223011962648973e-09,1.3501353237097685e-08,1.5830567114679032e-05,8.124209659703484e-13,2.5351105742380377e-09,1.1053821958125367e-09,5.308730553834917e-09
img_02865.jpg,0.9999995227786034,2.5287526916334657e-08,2.4385495916316833e-08,5.464346893888655e-09,1.7240959016257944e-10,2.0454553192458877e-07,2.1358581361367302e-07,3.780271775645781e-09
img_02871.jpg,0.0003968612369171081,0.42477054261523123,0.15075658956504864,9.816892689067503e-08,5.267297037103026e-06,0.05928095153975588,0.00017614064913470194,0.36461354892794834
img_02876.jpg,0.05120515536704254,0.15054452928712175,0.7933716757271309,0.0012511388480140138,3.048145218018064e-06,2.8408782243264958e-05,7.701052058935179e-06,0.0035883427911706394
img_02889.jpg,0.002238157269925322,0.9319380819211501,0.003257191858618532,3.6403359768988423e-07,1.8812332795704696e-08,0.0625530952450665,9.43685411180175e-06,3.6540051972519434e-06
img_02890.jpg,0.30677224170976225,0.23140089067497385,0.00012740214597646452,0.003831777204742077,2.8287691754555378e-08,0.40592732230928696,8.682184903440947e-05,0.05185351581853235
img_02899.jpg,0.002208334207761031,0.7118349941829328,0.2786888870239949,9.485616089865738e-05,2.227637914632845e-05,0.0014925430474133244,0.0033973529408757013,0.002260756056977141
img_02904.jpg,0.0011381180177381619,0.9957226932223204,0.0025375281207843173,1.3763983050898787e-05,3.2455320643056762e-09,0.0005846282667332107,2.726920115865672e-06,5.382237250707252e-07
img_02911.jpg,0.0031359910156332016,5.964378245537687e-06,6.500991876521591e-11,7.817902673342874e-13,0.9968580010107324,3.2535297464253063e-15,1.9350186612162918e-16,4.352959357645051e-08
img_02916.jpg,0.00046261444619164957,0.9938151873210176,0.0018162929788892123,5.634423800739163e-08,1.4341461180923636e-10,0.0038229291176261164,7.945269391428257e-05,3.466954708522044e-06
img_02920.jpg,0.0001315857203901816,0.9939941990261472,0.0006103918187534676,1.2448784031537189e-08,1.7687213052006598e-10,0.005263591357477568,2.165650215961413e-07,2.886553853076132e-09
img_02943.jpg,0.002717609902297545,0.6880509022070378,0.08761655927249967,0.00255809484001487,1.3847305719438188e-07,0.0492714359403538,0.1330848283819346,0.03670043098280451
img_02949.jpg,0.012993548611369442,0.913404708080387,0.061955504288845845,2.8147215177435972e-05,4.5775773002081466e-09,0.0012575776347976957,0.0036670088018390112,0.006693500790006162
img_02954.jpg,0.9999967813489419,1.7204795450917988e-06,6.16435918116213e-08,6.03703637869255e-08,3.03794935085096e-12,2.1928043263042388e-07,6.87640918146508e-07,4.692331688269364e-07
img_02956.jpg,0.03290387270348607,0.02845462707525816,0.48416059579337095,9.043935723634109e-07,3.4193058861470497e-09,1.939767973079679e-06,0.0038160678694565643,0.45066198897757703
img_02964.jpg,0.0001104223912498037,0.002620698039676141,0.007903556017457453,0.0018696598166323582,5.634420502139503e-10,6.481506662675096e-05,6.153735763164937e-06,0.9874246943691523
img_02974.jpg,4.87944021161258e-05,0.9998159582249756,9.586142430384709e-05,2.1926095319494866e-10,2.8167515276867637e-11,6.808283355420048e-07,1.1684864848349322e-06,3.75363863556761e-05
img_02977.jpg,0.0003816045195350567,0.0007014546877462282,0.9989169067154979,6.922627563188691e-13,5.617642945455565e-10,3.6451260538363886e-10,4.670480099910598e-11,3.3103546931901695e-08
img_02993.jpg,5.2479404324162574e-05,0.00013307405142272367,1.2820205387506334e-07,1.1650500524982022e-07,3.368996420815626e-11,3.650225088857933e-07,2.487256461299777e-05,0.9997889642163821
img_03014.jpg,0.9999986886999133,9.67020276097001e-09,5.960109550102302e-09,1.2328327221190748e-06,6.579801404970611e-13,1.980165693761885e-08,3.615280609259024e-11,4.299858445515186e-08
img_03043.jpg,8.326835437155944e-05,0.0014952203801060554,3.187721777665816e-05,2.035906591506281e-06,1.0812765490896614e-09,0.0001968695998139342,0.0797248190597463,0.9184659084003174
img_03055.jpg,1.2883609973721217e-05,0.8809502209318104,0.00021842203288379935,9.773886421096317e-06,4.551689291890139e-06,0.10883110675020845,3.268399918597435e-09,0.009973037831010754
img_03064.jpg,0.0011238744373808823,0.9985040269104386,2.9032194443131825e-05,3.493128968343947e-06,3.2233702866150384e-10,0.00031928153567143373,8.68519952213927e-06,1.1606271238485747e-05
img_03069.jpg,0.015107251428477303,0.00289313273775188,0.9619753163910396,3.921782101624098e-08,0.019090467263846014,0.0006242148485797981,6.206778929510342e-09,0.0003095719057053768
img_03074.jpg,6.87743671704216e-05,0.9950830751862967,8.747324172334892e-05,3.1715731945639746e-08,4.030406567238461e-09,0.004501011373391964,2.786805839646056e-08,0.00025960221722054613
img_03078.jpg,0.00020977030743373428,0.9860484441075006,0.013127997975790744,1.2146022259759495e-08,1.884401215421837e-09,0.000606879039922595,9.179407573341709e-09,6.885359521237052e-06
img_03080.jpg,0.06316278276480292,0.8801816988633112,0.03190399605699734,0.0010372078445841746,3.4239664811621683e-06,0.0017276389857476286,0.0078050266309849054,0.014178224887090718
img_03082.jpg,0.06492826546551378,0.778966276499143,0.15216995011108025,1.0118301886339815e-06,4.066245817294459e-06,3.215047971986071e-05,8.491012630782273e-06,0.003889788355906407
img_03087.jpg,0.9999868870384145,1.1205494963537269e-05,1.3112124988752568e-07,5.695056700843785e-09,3.856443703133398e-09,1.7286033821469361e-06,1.4578691314272277e-08,2.3611798350035282e-08
img_03116.jpg,0.9999934434896462,1.5051200843781642e-06,2.3938374345349905e-07,4.09709025108998e-06,7.756415775205504e-13,2.1555555351838798e-09,3.992450675916808e-10,7.123606986068884e-07
img_03128.jpg,0.00032408813477821056,0.7823978804191792,0.1954179574372287,4.983708737155438e-10,1.2977119335033108e-08,0.018445332040047422,8.291263581127438e-06,0.0034064372296950377
img_03135.jpg,0.0006264968636318081,0.009877109669318491,0.0001160320192612959,1.194792438185122e-09,5.87101084923538e-10,1.187233782366485e-06,7.536532619598701e-09,0.9893791648955799
img_03140.jpg,6.130813504474972e-05,0.7715382725842784,0.209434270184409,1.7027066030940326e-07,6.4277376072374615e-06,0.0004382974973325614,0.008104440726620827,0.010416812864046967
img_03166.jpg,0.0014281235551382924,0.7846598022205031,0.11688620278352548,0.08495430540149462,0.0011889611792844062,0.0001459900236561145,0.003228865607049416,0.00750774922934854
img_03169.jpg,0.9814804203076479,0.006450569495272836,0.002884525008850657,7.600482816405525e-05,1.9720372937065645e-07,3.924808410909565e-07,6.211765822288868e-08,0.009107828557835878
img_03181.jpg,0.0008382560977519665,0.9984501042077077,0.0006639109387402564,6.894366675645727e-13,2.2736121289916962e-12,4.771785592395777e-05,4.056447277342117e-09,6.84046574215193e-09
img_03195.jpg,0.003921937211377138,0.8781340926322005,0.04292946181247984,0.00023898255025131844,2.1328824919811286e-05,0.015479131350506626,3.760683171211642e-05,0.0592374587865526
img_03199.jpg,0.00022051581089788458,0.9127345290765947,0.001432143594306492,2.9638147670965264e-06,1.2028467107944701e-08,0.005499925641887371,6.0374439597749365e-05,0.0800495355934816
img_03210.jpg,0.008542960714814425,0.003648182103908857,0.00256506958698481,0.005040563060354583,6.370706125325865e-10,0.0004049523343669556,4.072883540577107e-05,0.9797575427270939
img_03220.jpg,5.085870457158546e-05,0.9818111746540559,0.0014240736642649131,7.482322164884185e-08,2.1911461918854948e-10,0.016712639697902557,1.012818407655385e-06,1.6541846116995707e-07
img_03222.jpg,4.908283153784976e-05,0.9898379462918113,0.0003048647675711677,8.454503404013931e-08,3.7530107332839537e-07,0.009776329864243372,2.3405515719314888e-06,2.897584715685927e-05
img_03223.jpg,0.014017091607521157,0.0002729430093101561,0.9817018283483652,1.4225605207636915e-05,4.771859583154356e-05,2.2195298685990226e-06,0.00012161920922911783,0.0038223540946666005
img_03228.jpg,5.202111294685227e-05,0.9990716628544417,0.0007745301012339527,2.226999798782008e-09,1.4564625843266595e-07,8.601295942679641e-05,1.0774512036875315e-09,1.562402124140257e-05
img_03229.jpg,0.11369181423114474,0.10576130988291674,0.009358326705899004,6.721106221616213e-05,7.026512267289888e-07,0.16551548652474513,0.6027301217862707,0.002875027155580802
img_03231.jpg,0.33410254650276117,0.525849257633198,0.03664566134476383,0.003707554257902875,5.525050744790207e-06,0.002506708058549086,0.0025741468665337183,0.09460860028554657
img_03238.jpg,0.008077408312541695,0.34691589917622384,0.005677881673242651,0.002259131962976589,3.988129284519303e-06,0.6049708710953269,0.012684968638050225,0.01940985101235363
img_03239.jpg,0.003970619283809542,2.445706039813251e-05,0.09647181857564054,8.009166976625473e-08,2.9179339578509615e-08,7.34662660620337e-05,0.899435257699296,2.4271843784431298e-05
