image,NoF,ALB,BET,DOL,LAG,OTHER,SHARK,YFT
img_00914.jpg,0.038515567562976506,0.003733207318333638,0.003072449279731714,0.00035637533419177704,1.0768041854666813e-05,0.00014044743318061717,5.4467748630605816e-05,0.9541167172811005
img_00921.jpg,0.0777411783719953,0.6194199784920841,0.08717681174193385,0.0008583951985217258,0.000909705049217327,0.12266536057529263,0.04619736577580214,0.045031204795152976
img_00927.jpg,0.0309369676125529,0.23811490974724073,0.2718622023181869,0.0024000735971811474,0.00018165562330142628,0.00860467532798135,0.0005390354931074403,0.4473604802804479
img_00943.jpg,0.014433505478553675,0.4654447300379151,0.24911766894194337,0.0002758918663804252,0.0004721161769644668,0.0012066580303990158,0.00195561910979897,0.26709381035804497
img_00948.jpg,0.9732922302582815,0.014476894947794248,0.0024551110316300548,0.0013583444864596233,0.00018705079748267966,0.001313071462731543,0.004914176994193268,0.0020031200214273084
img_00950.jpg,0.9615755333237163,0.01083708269794958,0.006024577673025149,0.0029369335229222273,0.0001862043996893361,0.007001724886417954,0.006263926269966454,0.00517401722631308
img_00959.jpg,0.03292028176723231,0.7026780059416864,0.009238020789830879,0.0008622429749186103,7.263969223076527e-05,0.010858776455788062,0.012307671419430477,0.23106236095888263
img_00962.jpg,0.10740031435430637,0.22324984822869387,0.0786502307416203,0.007885842717284016,0.0001763153804843862,0.01757771675797543,0.24464955246981432,0.32041017934982113
img_00964.jpg,0.03283586124573635,0.00023076076376022013,0.0002168627739782291,0.9664603052442642,5.229823173507161e-06,7.343106729606126e-05,2.3705055014976086e-05,0.00015384402677627048
img_00966.jpg,0.4984847195352089,0.10545222036605598,0.050981134287978305,0.01608321670265211,0.0005193500013684138,0.014044542088198586,0.016558370991144097,0.29787644602739377
img_00974.jpg,0.021779836538990217,0.38632460921289996,0.4399343273461276,0.0038248177513769545,0.0021941207826874157,0.008634395001650088,0.003515004169481735,0.13379288919678634
img_00979.jpg,0.045367457447848286,0.012093834871051087,0.0076579698510990885,0.007262626800605088,9.729047201255186e-05,0.001510670937126884,0.0022042640411341387,0.9238058855791228
img_00982.jpg,0.5184621492133957,0.22124615807182843,0.05134316843410897,0.03347554643686087,0.0024485160793957174,0.10966868814439563,0.03525401800566661,0.02810175561434807
img_00985.jpg,0.11603848951390361,0.33659763194651554,0.09917120941166642,0.0048198337867562755,0.0022901222610157233,0.39952869736743546,0.018950482652777236,0.022603533059929647
img_00999.jpg,0.020000155869066158,0.31664161238488947,0.2373415349052926,0.017270357464497586,0.002323988613205748,0.23859865447498504,0.05965416224374161,0.10816953404432166
img_01022.jpg,0.03506390288459016,0.7981069886280084,0.1154678111255177,0.004819640775829489,0.0003487119581284247,0.027362091577283358,0.011796045077242828,0.007034807973399798
img_01031.jpg,0.10468509033644446,0.7105688176243662,0.02751555958892207,0.0021888754644169553,9.640581009028051e-05,0.017326791360993545,0.005586954772142709,0.1320315050426239
img_01035.jpg,0.012668184555341916,0.5995672026740334,0.10800629957393744,0.014142774575636586,0.0008412596291127314,0.23464004693905857,0.025331777712356944,0.004802454340522344
img_01043.jpg,0.391896078980746,0.1298819811114392,0.023873928345610328,0.18526249025395175,0.001079570246949258,0.07314500789475209,0.17542462939815345,0.019436313768398026
img_01058.jpg,0.09737683090280974,0.4017989635431938,0.04683048518819007,0.04370668165359929,0.0004731317207706237,0.0012813709749888147,0.0005580027122505802,0.4079745333041971
img_01059.jpg,0.009516448984589285,0.06456824519581005,0.11047604844123726,0.004119138848208457,0.0005275715092892025,0.25564427340848717,0.032819000681071665,0.5223292729313069
img_01090.jpg,0.9858882375626749,0.002266093265351714,0.004305702433798908,0.0024167659656252364,5.179243747827165e-05,0.0013912506593075562,0.0002084764818998907,0.0034716811938634083
img_01102.jpg,0.14259147318618956,0.05241842433092631,0.7542003486305384,0.00018435983702826835,0.0010871207578221603,0.00043620852359225787,0.00017372884380864687,0.04890833589009416
img_01103.jpg,0.05172522037329575,0.1037764725449708,0.40306615317205935,0.013003690384354488,0.00790072675118547,0.012676887820403037,0.058552116913934124,0.349298732039797
img_01116.jpg,0.11710569878246387,0.36813719706284437,0.046548961515955035,0.12282722033973964,0.016206358581506607,0.27782065203290757,0.00453803420799133,0.046815877476591335
img_01134.jpg,0.024776490540879704,0.4604579371672532,0.06964110421863792,0.008683955457469833,0.0013329943563041675,0.08979440424234697,0.23356414802249514,0.11174896599461306
img_01142.jpg,0.9926407609538356,0.002079324459323721,0.0023363735287006584,0.0016600827854038834,0.00014520585065146184,0.00036666958972325474,0.0001770325990082754,0.0005945502333532511
img_01168.jpg,0.1323241725221949,0.04391179276250848,0.2582351024225135,0.003694888772992176,0.002077332782792403,0.36801340629469653,0.17626390318430094,0.015479401258000944
img_01171.jpg,0.9903126711812609,0.0031637109508467396,0.002306341475591003,0.0003033848164092508,7.091745383018026e-05,0.0031807330398528045,0.00018460157218339003,0.0004776395100256507
img_01177.jpg,0.8877191552181227,0.04514571233135585,0.030422420684262336,0.0008895825546217281,0.00044048046115350805,0.024295595783368134,0.003524752885782217,0.007562300081333574
img_01179.jpg,0.05318799695004912,0.6654987648458757,0.08254226764854931,0.005800272339640792,0.0011907627724057274,0.05955217712063758,0.09691515617352776,0.03531260214931404
img_01188.jpg,0.014882959223722509,0.1768930645516033,0.2736982514466909,0.003413521988920568,0.06288068378942517,0.23519946422629734,0.015979438119092228,0.21705261665424788
img_01198.jpg,0.41934016430097903,0.4015104630910777,0.11446591705073139,0.009044414805651296,0.010499993771921227,0.022815157455113554,0.0024292954913779905,0.019894594033147726
img_01204.jpg,0.992893349209973,0.0015264027070991705,0.0012034753493928084,0.0004103433200520689,0.00024671385329767657,0.002430076227942743,0.0009676529552658352,0.0003219863769766758
img_01208.jpg,0.9709481289509504,0.013581037105238595,0.0021751664727125693,0.0014472738290186163,0.00020494134821622944,0.003665212797416714,0.003410513708094622,0.00456772578835245
img_01211.jpg,0.07538448283374966,0.5792219647255733,0.02348577765894636,0.004034583860884939,0.0007422799649059625,0.0023152692797568275,0.0013463059920585936,0.3134693356841244
img_01213.jpg,0.029778518490993396,0.8542833695147792,0.011387679881503934,0.001082295751626046,0.0004638619862922756,0.08744698870515905,0.0004960231782466235,0.015061262491399576
img_01222.jpg,0.02335647218709002,0.7009393551854536,0.009869383334739381,0.0011041260094091171,0.10003808803837311,0.0034650665432922377,0.0011262569875377633,0.16010125171410472
img_01224.jpg,0.06342284365553132,0.031860871968802974,0.011974654207462191,0.015591280267328445,0.00029663871119549464,0.006791590601069803,0.006706975749342674,0.863355144839267
img_01237.jpg,0.974713231371885,0.014117033544687827,0.006584018030811429,0.0005464679173116056,8.615564519103396e-05,0.00033792167140911204,0.0005538641634112556,0.003061307655292784
img_01249.jpg,0.9112601906517939,0.049992963121640296,0.013568455760305324,0.013928259744663121,0.0006189684620301262,0.0043509077420165595,0.003128557872803484,0.003151696644747219
img_01253.jpg,0.02196863495950572,0.0015028235266955963,0.004615377423264491,0.0011846382070945338,0.00015224701455747238,0.00022824164573119872,0.00035528347963095417,0.9699927537435201
img_01286.jpg,0.11001103989359758,0.3918299254090916,0.021623510305123904,0.0008887136170619266,0.0035300199137273027,0.006821556294851222,0.0004199006663071226,0.46487533390023933
